9.5144663361e+01  1.0799886654e-04  9.1142368819e+00  1.3832254671e+02  2.1656516794e-04  5.0271550000e-02  -2.1728000000e-09  1.5402000000e-09  1.2895060000e+00  
9.5144663326e+01  1.0804830581e-04  9.1142333165e+00  1.3834255055e+02  2.1663282873e-04  5.0271550000e-02  -2.1734000000e-09  1.5407000000e-09  1.2896680000e+00  
9.5144663291e+01  1.0809776023e-04  9.1142297512e+00  1.3836255424e+02  2.1670050041e-04  5.0271550000e-02  -2.1741000000e-09  1.5412000000e-09  1.2898300000e+00  
9.5144663255e+01  1.0814722978e-04  9.1142261858e+00  1.3838255780e+02  2.1676818297e-04  5.0271550000e-02  -2.1748000000e-09  1.5416000000e-09  1.2899920000e+00  
9.5144663220e+01  1.0819671522e-04  9.1142226204e+00  1.3840256152e+02  2.1683587743e-04  5.0271550000e-02  -2.1755000000e-09  1.5421000000e-09  1.2901540000e+00  
9.5144663185e+01  1.0824621654e-04  9.1142190551e+00  1.3842256540e+02  2.1690358378e-04  5.0271550000e-02  -2.1762000000e-09  1.5426000000e-09  1.2903170000e+00  
9.5144663150e+01  1.0829573338e-04  9.1142154897e+00  1.3844256929e+02  2.1697130153e-04  5.0271550000e-02  -2.1769000000e-09  1.5431000000e-09  1.2904790000e+00  
9.5144663115e+01  1.0834526574e-04  9.1142119243e+00  1.3846257319e+02  2.1703903067e-04  5.0271550000e-02  -2.1775000000e-09  1.5436000000e-09  1.2906420000e+00  
9.5144663080e+01  1.0839481362e-04  9.1142083590e+00  1.3848257710e+02  2.1710677121e-04  5.0271550000e-02  -2.1782000000e-09  1.5440000000e-09  1.2908040000e+00  
9.5144663045e+01  1.0844437703e-04  9.1142047936e+00  1.3850258103e+02  2.1717452313e-04  5.0271550000e-02  -2.1789000000e-09  1.5445000000e-09  1.2909660000e+00  
9.5144663010e+01  1.0849395597e-04  9.1142012283e+00  1.3852258496e+02  2.1724228645e-04  5.0271550000e-02  -2.1796000000e-09  1.5450000000e-09  1.2911290000e+00  
9.5144662975e+01  1.0854355007e-04  9.1141976629e+00  1.3854258876e+02  2.1731006066e-04  5.0271550000e-02  -2.1802000000e-09  1.5455000000e-09  1.2912920000e+00  
9.5144662939e+01  1.0859315933e-04  9.1141940975e+00  1.3856259242e+02  2.1737784575e-04  5.0271550000e-02  -2.1809000000e-09  1.5460000000e-09  1.2914540000e+00  
9.5144662904e+01  1.0864278450e-04  9.1141905322e+00  1.3858259624e+02  2.1744564274e-04  5.0271550000e-02  -2.1816000000e-09  1.5464000000e-09  1.2916170000e+00  
9.5144662869e+01  1.0869242558e-04  9.1141869668e+00  1.3860260023e+02  2.1751345164e-04  5.0271550000e-02  -2.1823000000e-09  1.5469000000e-09  1.2917800000e+00  
9.5144662834e+01  1.0874208220e-04  9.1141834014e+00  1.3862260422e+02  2.1758127192e-04  5.0271550000e-02  -2.1830000000e-09  1.5474000000e-09  1.2919430000e+00  
9.5144662799e+01  1.0879175399e-04  9.1141798361e+00  1.3864260808e+02  2.1764910310e-04  5.0271550000e-02  -2.1837000000e-09  1.5479000000e-09  1.2921050000e+00  
9.5144662763e+01  1.0884144096e-04  9.1141762707e+00  1.3866261180e+02  2.1771694516e-04  5.0271550000e-02  -2.1843000000e-09  1.5484000000e-09  1.2922680000e+00  
9.5144662728e+01  1.0889114385e-04  9.1141727054e+00  1.3868261568e+02  2.1778479913e-04  5.0271550000e-02  -2.1850000000e-09  1.5489000000e-09  1.2924310000e+00  
9.5144662693e+01  1.0894086266e-04  9.1141691400e+00  1.3870261972e+02  2.1785266499e-04  5.0271550000e-02  -2.1857000000e-09  1.5493000000e-09  1.2925940000e+00  
9.5144662658e+01  1.0899059666e-04  9.1141655746e+00  1.3872262362e+02  2.1792054175e-04  5.0271550000e-02  -2.1864000000e-09  1.5498000000e-09  1.2927570000e+00  
9.5144662622e+01  1.0904034584e-04  9.1141620093e+00  1.3874262738e+02  2.1798842940e-04  5.0271550000e-02  -2.1871000000e-09  1.5503000000e-09  1.2929210000e+00  
9.5144662587e+01  1.0909011095e-04  9.1141584439e+00  1.3876263131e+02  2.1805632894e-04  5.0271550000e-02  -2.1878000000e-09  1.5508000000e-09  1.2930840000e+00  
9.5144662552e+01  1.0913989200e-04  9.1141548785e+00  1.3878263540e+02  2.1812424040e-04  5.0271550000e-02  -2.1885000000e-09  1.5513000000e-09  1.2932470000e+00  
9.5144662517e+01  1.0918968824e-04  9.1141513132e+00  1.3880263935e+02  2.1819216274e-04  5.0271550000e-02  -2.1891000000e-09  1.5517000000e-09  1.2934100000e+00  
9.5144662481e+01  1.0923949968e-04  9.1141477478e+00  1.3882264316e+02  2.1826009597e-04  5.0271550000e-02  -2.1898000000e-09  1.5522000000e-09  1.2935740000e+00  
9.5144662446e+01  1.0928932706e-04  9.1141441825e+00  1.3884264713e+02  2.1832804111e-04  5.0271550000e-02  -2.1905000000e-09  1.5527000000e-09  1.2937370000e+00  
9.5144662411e+01  1.0933917001e-04  9.1141406171e+00  1.3886265111e+02  2.1839599764e-04  5.0271550000e-02  -2.1912000000e-09  1.5532000000e-09  1.2939000000e+00  
9.5144662375e+01  1.0938902817e-04  9.1141370517e+00  1.3888265496e+02  2.1846396506e-04  5.0271550000e-02  -2.1919000000e-09  1.5537000000e-09  1.2940640000e+00  
9.5144662340e+01  1.0943890227e-04  9.1141334864e+00  1.3890265896e+02  2.1853194439e-04  5.0271550000e-02  -2.1926000000e-09  1.5542000000e-09  1.2942270000e+00  
9.5144662305e+01  1.0948879196e-04  9.1141299210e+00  1.3892266298e+02  2.1859993512e-04  5.0271550000e-02  -2.1932000000e-09  1.5546000000e-09  1.2943910000e+00  
9.5144662269e+01  1.0953869686e-04  9.1141263556e+00  1.3894266686e+02  2.1866793674e-04  5.0271550000e-02  -2.1939000000e-09  1.5551000000e-09  1.2945550000e+00  
9.5144662234e+01  1.0958861735e-04  9.1141227903e+00  1.3896267076e+02  2.1873594976e-04  5.0271550000e-02  -2.1946000000e-09  1.5556000000e-09  1.2947180000e+00  
9.5144662198e+01  1.0963855342e-04  9.1141192249e+00  1.3898267466e+02  2.1880397418e-04  5.0271550000e-02  -2.1953000000e-09  1.5561000000e-09  1.2948820000e+00  
9.5144662163e+01  1.0968850546e-04  9.1141156596e+00  1.3900267872e+02  2.1887201050e-04  5.0271550000e-02  -2.1960000000e-09  1.5566000000e-09  1.2950460000e+00  
9.5144662128e+01  1.0973847310e-04  9.1141120942e+00  1.3902268280e+02  2.1894005823e-04  5.0271550000e-02  -2.1967000000e-09  1.5570000000e-09  1.2952100000e+00  
9.5144662092e+01  1.0978845595e-04  9.1141085288e+00  1.3904268674e+02  2.1900811685e-04  5.0271550000e-02  -2.1973000000e-09  1.5575000000e-09  1.2953730000e+00  
9.5144662057e+01  1.0983845441e-04  9.1141049635e+00  1.3906269069e+02  2.1907618687e-04  5.0271550000e-02  -2.1980000000e-09  1.5580000000e-09  1.2955370000e+00  
9.5144662021e+01  1.0988846847e-04  9.1141013981e+00  1.3908269465e+02  2.1914426828e-04  5.0271550000e-02  -2.1987000000e-09  1.5585000000e-09  1.2957010000e+00  
9.5144661986e+01  1.0993849813e-04  9.1140978327e+00  1.3910269862e+02  2.1921236110e-04  5.0271550000e-02  -2.1994000000e-09  1.5590000000e-09  1.2958650000e+00  
9.5144661950e+01  1.0998854340e-04  9.1140942674e+00  1.3912270261e+02  2.1928046532e-04  5.0271550000e-02  -2.2001000000e-09  1.5595000000e-09  1.2960290000e+00  
9.5144661915e+01  1.1003860428e-04  9.1140907020e+00  1.3914270660e+02  2.1934858095e-04  5.0271550000e-02  -2.2008000000e-09  1.5599000000e-09  1.2961940000e+00  
9.5144661879e+01  1.1008868078e-04  9.1140871366e+00  1.3916271061e+02  2.1941670797e-04  5.0271550000e-02  -2.2015000000e-09  1.5604000000e-09  1.2963580000e+00  
9.5144661844e+01  1.1013877289e-04  9.1140835713e+00  1.3918271463e+02  2.1948484640e-04  5.0271550000e-02  -2.2021000000e-09  1.5609000000e-09  1.2965220000e+00  
9.5144661808e+01  1.1018888061e-04  9.1140800059e+00  1.3920271866e+02  2.1955299623e-04  5.0271550000e-02  -2.2028000000e-09  1.5614000000e-09  1.2966860000e+00  
9.5144661773e+01  1.1023900396e-04  9.1140764406e+00  1.3922272271e+02  2.1962115746e-04  5.0271550000e-02  -2.2035000000e-09  1.5619000000e-09  1.2968510000e+00  
9.5144661737e+01  1.1028914293e-04  9.1140728752e+00  1.3924272676e+02  2.1968933010e-04  5.0271550000e-02  -2.2042000000e-09  1.5624000000e-09  1.2970150000e+00  
9.5144661702e+01  1.1033929753e-04  9.1140693098e+00  1.3926273083e+02  2.1975751414e-04  5.0271550000e-02  -2.2049000000e-09  1.5628000000e-09  1.2971790000e+00  
9.5144661666e+01  1.1038946775e-04  9.1140657445e+00  1.3928273490e+02  2.1982570958e-04  5.0271550000e-02  -2.2056000000e-09  1.5633000000e-09  1.2973440000e+00  
9.5144661631e+01  1.1043965361e-04  9.1140621791e+00  1.3930273899e+02  2.1989391643e-04  5.0271550000e-02  -2.2063000000e-09  1.5638000000e-09  1.2975090000e+00  
9.5144661595e+01  1.1048985472e-04  9.1140586137e+00  1.3932274295e+02  2.1996213417e-04  5.0271550000e-02  -2.2069000000e-09  1.5643000000e-09  1.2976730000e+00  
9.5144661559e+01  1.1054007147e-04  9.1140550484e+00  1.3934274691e+02  2.2003036331e-04  5.0271550000e-02  -2.2076000000e-09  1.5648000000e-09  1.2978380000e+00  
9.5144661524e+01  1.1059030424e-04  9.1140514830e+00  1.3936275103e+02  2.2009860437e-04  5.0271550000e-02  -2.2083000000e-09  1.5653000000e-09  1.2980020000e+00  
9.5144661488e+01  1.1064055227e-04  9.1140479177e+00  1.3938275502e+02  2.2016685633e-04  5.0271550000e-02  -2.2090000000e-09  1.5658000000e-09  1.2981670000e+00  
9.5144661452e+01  1.1069081595e-04  9.1140443523e+00  1.3940275902e+02  2.2023511969e-04  5.0271550000e-02  -2.2097000000e-09  1.5662000000e-09  1.2983320000e+00  
9.5144661417e+01  1.1074109565e-04  9.1140407869e+00  1.3942276318e+02  2.2030339496e-04  5.0271550000e-02  -2.2104000000e-09  1.5667000000e-09  1.2984970000e+00  
9.5144661381e+01  1.1079139099e-04  9.1140372216e+00  1.3944276735e+02  2.2037168164e-04  5.0271550000e-02  -2.2111000000e-09  1.5672000000e-09  1.2986620000e+00  
9.5144661346e+01  1.1084170200e-04  9.1140336562e+00  1.3946277153e+02  2.2043997973e-04  5.0271550000e-02  -2.2118000000e-09  1.5677000000e-09  1.2988270000e+00  
9.5144661310e+01  1.1089202828e-04  9.1140300908e+00  1.3948277558e+02  2.2050828872e-04  5.0271550000e-02  -2.2124000000e-09  1.5682000000e-09  1.2989920000e+00  
9.5144661274e+01  1.1094236984e-04  9.1140265255e+00  1.3950277948e+02  2.2057660860e-04  5.0271550000e-02  -2.2131000000e-09  1.5687000000e-09  1.2991570000e+00  
9.5144661238e+01  1.1099272743e-04  9.1140229601e+00  1.3952278355e+02  2.2064494039e-04  5.0271550000e-02  -2.2138000000e-09  1.5691000000e-09  1.2993220000e+00  
9.5144661203e+01  1.1104310107e-04  9.1140193948e+00  1.3954278778e+02  2.2071328411e-04  5.0271550000e-02  -2.2145000000e-09  1.5696000000e-09  1.2994870000e+00  
9.5144661167e+01  1.1109348999e-04  9.1140158294e+00  1.3956279187e+02  2.2078163873e-04  5.0271550000e-02  -2.2152000000e-09  1.5701000000e-09  1.2996520000e+00  
9.5144661131e+01  1.1114389459e-04  9.1140122640e+00  1.3958279598e+02  2.2085000475e-04  5.0271550000e-02  -2.2159000000e-09  1.5706000000e-09  1.2998180000e+00  
9.5144661096e+01  1.1119431523e-04  9.1140086987e+00  1.3960280024e+02  2.2091838269e-04  5.0271550000e-02  -2.2166000000e-09  1.5711000000e-09  1.2999830000e+00  
9.5144661060e+01  1.1124475116e-04  9.1140051333e+00  1.3962280437e+02  2.2098677152e-04  5.0271550000e-02  -2.2173000000e-09  1.5716000000e-09  1.3001480000e+00  
9.5144661024e+01  1.1129520240e-04  9.1140015679e+00  1.3964280836e+02  2.2105517126e-04  5.0271550000e-02  -2.2179000000e-09  1.5721000000e-09  1.3003140000e+00  
9.5144660988e+01  1.1134566969e-04  9.1139980026e+00  1.3966281251e+02  2.2112358291e-04  5.0271550000e-02  -2.2186000000e-09  1.5725000000e-09  1.3004790000e+00  
9.5144660953e+01  1.1139615304e-04  9.1139944372e+00  1.3968281682e+02  2.2119200649e-04  5.0271550000e-02  -2.2193000000e-09  1.5730000000e-09  1.3006450000e+00  
9.5144660917e+01  1.1144665170e-04  9.1139908719e+00  1.3970282099e+02  2.2126044097e-04  5.0271550000e-02  -2.2200000000e-09  1.5735000000e-09  1.3008100000e+00  
9.5144660881e+01  1.1149716566e-04  9.1139873065e+00  1.3972282503e+02  2.2132888634e-04  5.0271550000e-02  -2.2207000000e-09  1.5740000000e-09  1.3009760000e+00  
9.5144660845e+01  1.1154769532e-04  9.1139837411e+00  1.3974282907e+02  2.2139734312e-04  5.0271550000e-02  -2.2214000000e-09  1.5745000000e-09  1.3011420000e+00  
9.5144660809e+01  1.1159824066e-04  9.1139801758e+00  1.3976283313e+02  2.2146581131e-04  5.0271550000e-02  -2.2221000000e-09  1.5750000000e-09  1.3013070000e+00  
9.5144660773e+01  1.1164880208e-04  9.1139766104e+00  1.3978283735e+02  2.2153429143e-04  5.0271550000e-02  -2.2228000000e-09  1.5755000000e-09  1.3014730000e+00  
9.5144660738e+01  1.1169937957e-04  9.1139730450e+00  1.3980284174e+02  2.2160278347e-04  5.0271550000e-02  -2.2235000000e-09  1.5759000000e-09  1.3016390000e+00  
9.5144660702e+01  1.1174997239e-04  9.1139694797e+00  1.3982284598e+02  2.2167128641e-04  5.0271550000e-02  -2.2242000000e-09  1.5764000000e-09  1.3018050000e+00  
9.5144660666e+01  1.1180058053e-04  9.1139659143e+00  1.3984285009e+02  2.2173980025e-04  5.0271550000e-02  -2.2248000000e-09  1.5769000000e-09  1.3019710000e+00  
9.5144660630e+01  1.1185120437e-04  9.1139623489e+00  1.3986285420e+02  2.2180832549e-04  5.0271550000e-02  -2.2255000000e-09  1.5774000000e-09  1.3021370000e+00  
9.5144660594e+01  1.1190184393e-04  9.1139587836e+00  1.3988285833e+02  2.2187686216e-04  5.0271550000e-02  -2.2262000000e-09  1.5779000000e-09  1.3023030000e+00  
9.5144660558e+01  1.1195249919e-04  9.1139552182e+00  1.3990286247e+02  2.2194541023e-04  5.0271550000e-02  -2.2269000000e-09  1.5784000000e-09  1.3024690000e+00  
9.5144660522e+01  1.1200317016e-04  9.1139516529e+00  1.3992286663e+02  2.2201396972e-04  5.0271550000e-02  -2.2276000000e-09  1.5789000000e-09  1.3026350000e+00  
9.5144660486e+01  1.1205385685e-04  9.1139480875e+00  1.3994287079e+02  2.2208254062e-04  5.0271550000e-02  -2.2283000000e-09  1.5793000000e-09  1.3028010000e+00  
9.5144660450e+01  1.1210455964e-04  9.1139445221e+00  1.3996287512e+02  2.2215112344e-04  5.0271550000e-02  -2.2290000000e-09  1.5798000000e-09  1.3029670000e+00  
9.5144660415e+01  1.1215527853e-04  9.1139409568e+00  1.3998287960e+02  2.2221971819e-04  5.0271550000e-02  -2.2297000000e-09  1.5803000000e-09  1.3031340000e+00  
9.5144660379e+01  1.1220601276e-04  9.1139373914e+00  1.4000288395e+02  2.2228832385e-04  5.0271550000e-02  -2.2304000000e-09  1.5808000000e-09  1.3033000000e+00  
9.5144660343e+01  1.1225676234e-04  9.1139338260e+00  1.4002288817e+02  2.2235694040e-04  5.0271550000e-02  -2.2310000000e-09  1.5813000000e-09  1.3034660000e+00  
9.5144660307e+01  1.1230752764e-04  9.1139302607e+00  1.4004289239e+02  2.2242556837e-04  5.0271550000e-02  -2.2317000000e-09  1.5818000000e-09  1.3036330000e+00  
9.5144660271e+01  1.1235830868e-04  9.1139266953e+00  1.4006289662e+02  2.2249420776e-04  5.0271550000e-02  -2.2324000000e-09  1.5823000000e-09  1.3037990000e+00  
9.5144660235e+01  1.1240910545e-04  9.1139231300e+00  1.4008290087e+02  2.2256285856e-04  5.0271550000e-02  -2.2331000000e-09  1.5827000000e-09  1.3039660000e+00  
9.5144660199e+01  1.1245991796e-04  9.1139195646e+00  1.4010290513e+02  2.2263152077e-04  5.0271550000e-02  -2.2338000000e-09  1.5832000000e-09  1.3041330000e+00  
9.5144660163e+01  1.1251074621e-04  9.1139159992e+00  1.4012290940e+02  2.2270019440e-04  5.0271550000e-02  -2.2345000000e-09  1.5837000000e-09  1.3042990000e+00  
9.5144660127e+01  1.1256158982e-04  9.1139124339e+00  1.4014291353e+02  2.2276887893e-04  5.0271550000e-02  -2.2352000000e-09  1.5842000000e-09  1.3044660000e+00  
9.5144660090e+01  1.1261244879e-04  9.1139088685e+00  1.4016291753e+02  2.2283757436e-04  5.0271550000e-02  -2.2359000000e-09  1.5847000000e-09  1.3046330000e+00  
9.5144660054e+01  1.1266332389e-04  9.1139053031e+00  1.4018292168e+02  2.2290628173e-04  5.0271550000e-02  -2.2366000000e-09  1.5852000000e-09  1.3047990000e+00  
9.5144660018e+01  1.1271421513e-04  9.1139017378e+00  1.4020292600e+02  2.2297500102e-04  5.0271550000e-02  -2.2373000000e-09  1.5857000000e-09  1.3049660000e+00  
9.5144659982e+01  1.1276512211e-04  9.1138981724e+00  1.4022293033e+02  2.2304373173e-04  5.0271550000e-02  -2.2380000000e-09  1.5862000000e-09  1.3051330000e+00  
9.5144659946e+01  1.1281604485e-04  9.1138946071e+00  1.4024293467e+02  2.2311247386e-04  5.0271550000e-02  -2.2387000000e-09  1.5866000000e-09  1.3053000000e+00  
9.5144659910e+01  1.1286698335e-04  9.1138910417e+00  1.4026293903e+02  2.2318122741e-04  5.0271550000e-02  -2.2393000000e-09  1.5871000000e-09  1.3054670000e+00  
9.5144659874e+01  1.1291793760e-04  9.1138874763e+00  1.4028294339e+02  2.2324999238e-04  5.0271550000e-02  -2.2400000000e-09  1.5876000000e-09  1.3056340000e+00  
9.5144659838e+01  1.1296890762e-04  9.1138839110e+00  1.4030294777e+02  2.2331876876e-04  5.0271550000e-02  -2.2407000000e-09  1.5881000000e-09  1.3058010000e+00  
9.5144659802e+01  1.1301989341e-04  9.1138803456e+00  1.4032295216e+02  2.2338755656e-04  5.0271550000e-02  -2.2414000000e-09  1.5886000000e-09  1.3059690000e+00  
9.5144659766e+01  1.1307089458e-04  9.1138767802e+00  1.4034295641e+02  2.2345635527e-04  5.0271550000e-02  -2.2421000000e-09  1.5891000000e-09  1.3061360000e+00  
9.5144659729e+01  1.1312191114e-04  9.1138732149e+00  1.4036296052e+02  2.2352516487e-04  5.0271550000e-02  -2.2428000000e-09  1.5896000000e-09  1.3063030000e+00  
9.5144659693e+01  1.1317294386e-04  9.1138696495e+00  1.4038296479e+02  2.2359398642e-04  5.0271550000e-02  -2.2435000000e-09  1.5901000000e-09  1.3064700000e+00  
9.5144659657e+01  1.1322399273e-04  9.1138660842e+00  1.4040296923e+02  2.2366281990e-04  5.0271550000e-02  -2.2442000000e-09  1.5906000000e-09  1.3066380000e+00  
9.5144659621e+01  1.1327505739e-04  9.1138625188e+00  1.4042297368e+02  2.2373166479e-04  5.0271550000e-02  -2.2449000000e-09  1.5910000000e-09  1.3068050000e+00  
9.5144659585e+01  1.1332613744e-04  9.1138589534e+00  1.4044297799e+02  2.2380052060e-04  5.0271550000e-02  -2.2456000000e-09  1.5915000000e-09  1.3069730000e+00  
9.5144659548e+01  1.1337723290e-04  9.1138553881e+00  1.4046298216e+02  2.2386938730e-04  5.0271550000e-02  -2.2462000000e-09  1.5920000000e-09  1.3071400000e+00  
9.5144659512e+01  1.1342834452e-04  9.1138518227e+00  1.4048298649e+02  2.2393826595e-04  5.0271550000e-02  -2.2470000000e-09  1.5925000000e-09  1.3073080000e+00  
9.5144659476e+01  1.1347947232e-04  9.1138482573e+00  1.4050299099e+02  2.2400715653e-04  5.0271550000e-02  -2.2477000000e-09  1.5930000000e-09  1.3074750000e+00  
9.5144659440e+01  1.1353061552e-04  9.1138446920e+00  1.4052299534e+02  2.2407605802e-04  5.0271550000e-02  -2.2483000000e-09  1.5935000000e-09  1.3076430000e+00  
9.5144659403e+01  1.1358177414e-04  9.1138411266e+00  1.4054299956e+02  2.2414497041e-04  5.0271550000e-02  -2.2490000000e-09  1.5940000000e-09  1.3078110000e+00  
9.5144659367e+01  1.1363294894e-04  9.1138375612e+00  1.4056300394e+02  2.2421389474e-04  5.0271550000e-02  -2.2497000000e-09  1.5945000000e-09  1.3079790000e+00  
9.5144659331e+01  1.1368413992e-04  9.1138339959e+00  1.4058300848e+02  2.2428283100e-04  5.0271550000e-02  -2.2504000000e-09  1.5949000000e-09  1.3081460000e+00  
9.5144659295e+01  1.1373534632e-04  9.1138304305e+00  1.4060301289e+02  2.2435177818e-04  5.0271550000e-02  -2.2511000000e-09  1.5954000000e-09  1.3083140000e+00  
9.5144659258e+01  1.1378656814e-04  9.1138268652e+00  1.4062301716e+02  2.2442073626e-04  5.0271550000e-02  -2.2518000000e-09  1.5959000000e-09  1.3084820000e+00  
9.5144659222e+01  1.1383780615e-04  9.1138232998e+00  1.4064302158e+02  2.2448970628e-04  5.0271550000e-02  -2.2525000000e-09  1.5964000000e-09  1.3086500000e+00  
9.5144659186e+01  1.1388905998e-04  9.1138197344e+00  1.4066302602e+02  2.2455868772e-04  5.0271550000e-02  -2.2532000000e-09  1.5969000000e-09  1.3088180000e+00  
9.5144659149e+01  1.1394032923e-04  9.1138161691e+00  1.4068303033e+02  2.2462768007e-04  5.0271550000e-02  -2.2539000000e-09  1.5974000000e-09  1.3089860000e+00  
9.5144659113e+01  1.1399161468e-04  9.1138126037e+00  1.4070303479e+02  2.2469668436e-04  5.0271550000e-02  -2.2546000000e-09  1.5979000000e-09  1.3091550000e+00  
9.5144659077e+01  1.1404291595e-04  9.1138090383e+00  1.4072303926e+02  2.2476570008e-04  5.0271550000e-02  -2.2553000000e-09  1.5984000000e-09  1.3093230000e+00  
9.5144659040e+01  1.1409423266e-04  9.1138054730e+00  1.4074304360e+02  2.2483472670e-04  5.0271550000e-02  -2.2560000000e-09  1.5989000000e-09  1.3094910000e+00  
9.5144659004e+01  1.1414556558e-04  9.1138019076e+00  1.4076304810e+02  2.2490376526e-04  5.0271550000e-02  -2.2567000000e-09  1.5994000000e-09  1.3096590000e+00  
