3.0192045024e+02  4.9718675801e+01  9.8486668079e+00  4.9119979624e+03  5.5063198437e-01  5.0017040000e-02  -1.6012000000e-05  4.5694000000e-06  1.0764210000e+02  
3.0185646600e+02  4.9943048897e+01  9.8464757808e+00  4.9153479993e+03  5.5182417452e-01  5.0017040000e-02  -1.6051000000e-05  4.5773000000e-06  1.0785560000e+02  
3.0179237189e+02  5.0167964576e+01  9.8442847537e+00  4.9186933440e+03  5.5301645745e-01  5.0017040000e-02  -1.6090000000e-05  4.5851000000e-06  1.0806970000e+02  
3.0172816803e+02  5.0393423067e+01  9.8420937266e+00  4.9220340134e+03  5.5420883323e-01  5.0017040000e-02  -1.6129000000e-05  4.5930000000e-06  1.0828430000e+02  
3.0166385452e+02  5.0619424590e+01  9.8399026995e+00  4.9253700243e+03  5.5540130190e-01  5.0017040000e-02  -1.6168000000e-05  4.6008000000e-06  1.0849930000e+02  
3.0159943147e+02  5.0845969375e+01  9.8377116724e+00  4.9287013936e+03  5.5659386353e-01  5.0017040000e-02  -1.6206000000e-05  4.6086000000e-06  1.0871490000e+02  
3.0153489899e+02  5.1073057650e+01  9.8355206453e+00  4.9320281381e+03  5.5778651818e-01  5.0017040000e-02  -1.6245000000e-05  4.6165000000e-06  1.0893100000e+02  
3.0147025717e+02  5.1300689627e+01  9.8333296182e+00  4.9353502741e+03  5.5897926584e-01  5.0017040000e-02  -1.6284000000e-05  4.6243000000e-06  1.0914770000e+02  
3.0140550614e+02  5.1528865517e+01  9.8311385911e+00  4.9386678179e+03  5.6017210649e-01  5.0017040000e-02  -1.6323000000e-05  4.6321000000e-06  1.0936480000e+02  
3.0134064598e+02  5.1757585556e+01  9.8289475640e+00  4.9419807860e+03  5.6136504023e-01  5.0017040000e-02  -1.6362000000e-05  4.6399000000e-06  1.0958250000e+02  
3.0127567682e+02  5.1986849973e+01  9.8267565369e+00  4.9452891949e+03  5.6255806714e-01  5.0017040000e-02  -1.6401000000e-05  4.6477000000e-06  1.0980070000e+02  
3.0121059874e+02  5.2216658978e+01  9.8245655098e+00  4.9485930605e+03  5.6375118719e-01  5.0017040000e-02  -1.6440000000e-05  4.6555000000e-06  1.1001940000e+02  
3.0114541187e+02  5.2447012797e+01  9.8223744827e+00  4.9518923990e+03  5.6494440045e-01  5.0017040000e-02  -1.6479000000e-05  4.6633000000e-06  1.1023860000e+02  
3.0108011630e+02  5.2677911659e+01  9.8201834556e+00  4.9551872265e+03  5.6613770698e-01  5.0017040000e-02  -1.6518000000e-05  4.6711000000e-06  1.1045830000e+02  
3.0101471214e+02  5.2909355781e+01  9.8179924285e+00  4.9584775589e+03  5.6733110681e-01  5.0017040000e-02  -1.6557000000e-05  4.6788000000e-06  1.1067860000e+02  
3.0094919950e+02  5.3141345373e+01  9.8158014014e+00  4.9617634117e+03  5.6852459989e-01  5.0017040000e-02  -1.6596000000e-05  4.6866000000e-06  1.1089940000e+02  
3.0088357849e+02  5.3373880651e+01  9.8136103743e+00  4.9650448006e+03  5.6971818625e-01  5.0017040000e-02  -1.6635000000e-05  4.6943000000e-06  1.1112070000e+02  
3.0081784920e+02  5.3606961843e+01  9.8114193472e+00  4.9683217415e+03  5.7091186595e-01  5.0017040000e-02  -1.6674000000e-05  4.7021000000e-06  1.1134250000e+02  
3.0075201174e+02  5.3840589165e+01  9.8092283201e+00  4.9715942496e+03  5.7210563899e-01  5.0017040000e-02  -1.6713000000e-05  4.7098000000e-06  1.1156480000e+02  
3.0068606622e+02  5.4074762842e+01  9.8070372930e+00  4.9748623407e+03  5.7329950545e-01  5.0017040000e-02  -1.6752000000e-05  4.7176000000e-06  1.1178770000e+02  
3.0062001275e+02  5.4309483101e+01  9.8048462659e+00  4.9781260302e+03  5.7449346538e-01  5.0017040000e-02  -1.6791000000e-05  4.7253000000e-06  1.1201110000e+02  
3.0055385142e+02  5.4544750149e+01  9.8026552388e+00  4.9813853331e+03  5.7568751874e-01  5.0017040000e-02  -1.6830000000e-05  4.7330000000e-06  1.1223500000e+02  
3.0048758236e+02  5.4780564192e+01  9.8004642117e+00  4.9846402645e+03  5.7688166550e-01  5.0017040000e-02  -1.6869000000e-05  4.7407000000e-06  1.1245940000e+02  
3.0042120565e+02  5.5016925455e+01  9.7982731846e+00  4.9878908395e+03  5.7807590572e-01  5.0017040000e-02  -1.6909000000e-05  4.7484000000e-06  1.1268430000e+02  
3.0035472141e+02  5.5253834164e+01  9.7960821575e+00  4.9911370733e+03  5.7927023944e-01  5.0017040000e-02  -1.6948000000e-05  4.7561000000e-06  1.1290980000e+02  
3.0028812974e+02  5.5491290532e+01  9.7938911304e+00  4.9943789808e+03  5.8046466668e-01  5.0017040000e-02  -1.6987000000e-05  4.7638000000e-06  1.1313580000e+02  
3.0022143075e+02  5.5729294775e+01  9.7917001033e+00  4.9976165768e+03  5.8165918744e-01  5.0017040000e-02  -1.7026000000e-05  4.7715000000e-06  1.1336230000e+02  
3.0015462454e+02  5.5967847098e+01  9.7895090762e+00  5.0008498759e+03  5.8285380168e-01  5.0017040000e-02  -1.7065000000e-05  4.7791000000e-06  1.1358930000e+02  
3.0008771121e+02  5.6206947716e+01  9.7873180491e+00  5.0040788927e+03  5.8404850941e-01  5.0017040000e-02  -1.7105000000e-05  4.7868000000e-06  1.1381680000e+02  
3.0002069088e+02  5.6446596860e+01  9.7851270220e+00  5.0073036421e+03  5.8524331072e-01  5.0017040000e-02  -1.7144000000e-05  4.7944000000e-06  1.1404490000e+02  
2.9995356365e+02  5.6686793129e+01  9.7829359949e+00  5.0105241169e+03  5.8643819759e-01  5.0017040000e-02  -1.7183000000e-05  4.8021000000e-06  1.1427350000e+02  
2.9988633149e+02  5.6927530034e+01  9.7807449678e+00  5.0146153970e+03  5.8757041432e-01  5.0017040000e-02  -1.7222000000e-05  4.8096000000e-06  1.1446000000e+02  
2.9981900415e+02  5.7168776436e+01  9.7785539407e+00  5.0193324929e+03  5.8865713955e-01  5.0017040000e-02  -1.7258000000e-05  4.8164000000e-06  1.1461610000e+02  
2.9975158265e+02  5.7410529299e+01  9.7763629136e+00  5.0240439884e+03  5.8974355910e-01  5.0017040000e-02  -1.7294000000e-05  4.8231000000e-06  1.1477260000e+02  
2.9968406711e+02  5.7652787029e+01  9.7741718865e+00  5.0287498715e+03  5.9082966664e-01  5.0017040000e-02  -1.7330000000e-05  4.8299000000e-06  1.1492940000e+02  
2.9961645768e+02  5.7895549661e+01  9.7719808594e+00  5.0334501619e+03  5.9191546316e-01  5.0017040000e-02  -1.7367000000e-05  4.8366000000e-06  1.1508650000e+02  
2.9954875450e+02  5.8138817240e+01  9.7697898323e+00  5.0381448792e+03  5.9300094971e-01  5.0017040000e-02  -1.7403000000e-05  4.8433000000e-06  1.1524400000e+02  
2.9948095771e+02  5.8382589802e+01  9.7675988052e+00  5.0428340430e+03  5.9408612729e-01  5.0017040000e-02  -1.7439000000e-05  4.8500000000e-06  1.1540170000e+02  
2.9941306745e+02  5.8626867383e+01  9.7654077781e+00  5.0475176726e+03  5.9517099689e-01  5.0017040000e-02  -1.7475000000e-05  4.8567000000e-06  1.1555980000e+02  
2.9934508386e+02  5.8871650023e+01  9.7632167510e+00  5.0521957873e+03  5.9625555951e-01  5.0017040000e-02  -1.7511000000e-05  4.8634000000e-06  1.1571830000e+02  
2.9927700708e+02  5.9116937748e+01  9.7610257240e+00  5.0568684061e+03  5.9733981609e-01  5.0017040000e-02  -1.7547000000e-05  4.8700000000e-06  1.1587700000e+02  
2.9920883724e+02  5.9362730590e+01  9.7588346969e+00  5.0615355479e+03  5.9842376759e-01  5.0017040000e-02  -1.7583000000e-05  4.8767000000e-06  1.1603610000e+02  
2.9914057449e+02  5.9609028588e+01  9.7566436698e+00  5.0661972317e+03  5.9950741498e-01  5.0017040000e-02  -1.7619000000e-05  4.8833000000e-06  1.1619550000e+02  
2.9907221896e+02  5.9855831783e+01  9.7544526427e+00  5.0708534764e+03  6.0059075926e-01  5.0017040000e-02  -1.7656000000e-05  4.8900000000e-06  1.1635530000e+02  
2.9900377080e+02  6.0103140217e+01  9.7522616156e+00  5.0755043008e+03  6.0167380140e-01  5.0017040000e-02  -1.7692000000e-05  4.8966000000e-06  1.1651530000e+02  
2.9893523014e+02  6.0350953913e+01  9.7500705885e+00  5.0801497232e+03  6.0275654230e-01  5.0017040000e-02  -1.7728000000e-05  4.9032000000e-06  1.1667570000e+02  
2.9886659711e+02  6.0599272904e+01  9.7478795614e+00  5.0847897621e+03  6.0383898290e-01  5.0017040000e-02  -1.7764000000e-05  4.9098000000e-06  1.1683640000e+02  
2.9879787187e+02  6.0848097234e+01  9.7456885343e+00  5.0894244359e+03  6.0492112417e-01  5.0017040000e-02  -1.7800000000e-05  4.9164000000e-06  1.1699750000e+02  
2.9872905453e+02  6.1097426929e+01  9.7434975072e+00  5.0940537627e+03  6.0600296700e-01  5.0017040000e-02  -1.7836000000e-05  4.9230000000e-06  1.1715880000e+02  
2.9866014525e+02  6.1347262035e+01  9.7413064801e+00  5.0986777610e+03  6.0708451237e-01  5.0017040000e-02  -1.7872000000e-05  4.9296000000e-06  1.1732050000e+02  
2.9859114416e+02  6.1597602597e+01  9.7391154530e+00  5.1032964488e+03  6.0816576123e-01  5.0017040000e-02  -1.7909000000e-05  4.9361000000e-06  1.1748260000e+02  
2.9852205140e+02  6.1848448633e+01  9.7369244259e+00  5.1079098440e+03  6.0924671444e-01  5.0017040000e-02  -1.7945000000e-05  4.9427000000e-06  1.1764490000e+02  
2.9845286709e+02  6.2099800173e+01  9.7347333988e+00  5.1125179640e+03  6.1032737286e-01  5.0017040000e-02  -1.7981000000e-05  4.9492000000e-06  1.1780760000e+02  
2.9838359139e+02  6.2351657274e+01  9.7325423717e+00  5.1171208272e+03  6.1140773752e-01  5.0017040000e-02  -1.8017000000e-05  4.9558000000e-06  1.1797060000e+02  
2.9831422443e+02  6.2604019975e+01  9.7303513446e+00  5.1217184512e+03  6.1248780932e-01  5.0017040000e-02  -1.8053000000e-05  4.9623000000e-06  1.1813400000e+02  
2.9824476634e+02  6.2856888288e+01  9.7281603175e+00  5.1263108532e+03  6.1356758906e-01  5.0017040000e-02  -1.8089000000e-05  4.9688000000e-06  1.1829760000e+02  
2.9817521725e+02  6.3110262254e+01  9.7259692904e+00  5.1308980506e+03  6.1464707766e-01  5.0017040000e-02  -1.8126000000e-05  4.9753000000e-06  1.1846160000e+02  
2.9810557732e+02  6.3364141925e+01  9.7237782633e+00  5.1354800612e+03  6.1572627606e-01  5.0017040000e-02  -1.8162000000e-05  4.9818000000e-06  1.1862590000e+02  
2.9803584666e+02  6.3618527323e+01  9.7215872362e+00  5.1400569019e+03  6.1680518510e-01  5.0017040000e-02  -1.8198000000e-05  4.9883000000e-06  1.1879060000e+02  
2.9796602542e+02  6.3873418491e+01  9.7193962091e+00  5.1446285900e+03  6.1788380568e-01  5.0017040000e-02  -1.8234000000e-05  4.9948000000e-06  1.1895550000e+02  
2.9789611374e+02  6.4128815474e+01  9.7172051820e+00  5.1491951428e+03  6.1896213872e-01  5.0017040000e-02  -1.8270000000e-05  5.0013000000e-06  1.1912080000e+02  
2.9782611174e+02  6.4384718287e+01  9.7150141549e+00  5.1537565768e+03  6.2004018498e-01  5.0017040000e-02  -1.8307000000e-05  5.0077000000e-06  1.1928650000e+02  
2.9775601956e+02  6.4641126966e+01  9.7128231278e+00  5.1583129089e+03  6.2111794535e-01  5.0017040000e-02  -1.8343000000e-05  5.0142000000e-06  1.1945240000e+02  
2.9768583734e+02  6.4898041556e+01  9.7106321007e+00  5.1628641561e+03  6.2219542071e-01  5.0017040000e-02  -1.8379000000e-05  5.0206000000e-06  1.1961870000e+02  
2.9761556522e+02  6.5155462094e+01  9.7084410736e+00  5.1674103350e+03  6.2327261192e-01  5.0017040000e-02  -1.8415000000e-05  5.0271000000e-06  1.1978530000e+02  
2.9754520332e+02  6.5413388629e+01  9.7062500465e+00  5.1719514626e+03  6.2434951989e-01  5.0017040000e-02  -1.8451000000e-05  5.0335000000e-06  1.1995220000e+02  
2.9747475178e+02  6.5671821188e+01  9.7040590194e+00  5.1764875552e+03  6.2542614542e-01  5.0017040000e-02  -1.8488000000e-05  5.0399000000e-06  1.2011950000e+02  
2.9740421074e+02  6.5930759791e+01  9.7018679923e+00  5.1810186288e+03  6.2650248929e-01  5.0017040000e-02  -1.8524000000e-05  5.0463000000e-06  1.2028710000e+02  
2.9733358032e+02  6.6190204488e+01  9.6996769652e+00  5.1855447001e+03  6.2757855239e-01  5.0017040000e-02  -1.8560000000e-05  5.0527000000e-06  1.2045500000e+02  
2.9726286067e+02  6.6450155319e+01  9.6974859381e+00  5.1900657854e+03  6.2865433557e-01  5.0017040000e-02  -1.8596000000e-05  5.0591000000e-06  1.2062330000e+02  
2.9719205192e+02  6.6710612316e+01  9.6952949110e+00  5.1945819007e+03  6.2972983963e-01  5.0017040000e-02  -1.8632000000e-05  5.0655000000e-06  1.2079180000e+02  
2.9712115420e+02  6.6971575510e+01  9.6931038839e+00  5.1990930620e+03  6.3080506538e-01  5.0017040000e-02  -1.8669000000e-05  5.0718000000e-06  1.2096070000e+02  
2.9705016764e+02  6.7233044934e+01  9.6909128568e+00  5.2035992854e+03  6.3188001363e-01  5.0017040000e-02  -1.8705000000e-05  5.0782000000e-06  1.2113000000e+02  
2.9697909238e+02  6.7495020631e+01  9.6887218297e+00  5.2081005866e+03  6.3295468521e-01  5.0017040000e-02  -1.8741000000e-05  5.0845000000e-06  1.2129950000e+02  
2.9690792855e+02  6.7757502635e+01  9.6865308026e+00  5.2125969817e+03  6.3402908093e-01  5.0017040000e-02  -1.8777000000e-05  5.0909000000e-06  1.2146940000e+02  
2.9683667629e+02  6.8020490981e+01  9.6843397755e+00  5.2170884861e+03  6.3510320159e-01  5.0017040000e-02  -1.8813000000e-05  5.0972000000e-06  1.2163960000e+02  
2.9676533572e+02  6.8283985714e+01  9.6821487484e+00  5.2215751158e+03  6.3617704802e-01  5.0017040000e-02  -1.8850000000e-05  5.1035000000e-06  1.2181020000e+02  
2.9669390697e+02  6.8547986870e+01  9.6799577213e+00  5.2260568863e+03  6.3725062101e-01  5.0017040000e-02  -1.8886000000e-05  5.1098000000e-06  1.2198100000e+02  
2.9662239019e+02  6.8812494475e+01  9.6777666942e+00  5.2305338129e+03  6.3832392133e-01  5.0017040000e-02  -1.8922000000e-05  5.1161000000e-06  1.2215220000e+02  
2.9655078550e+02  6.9077508567e+01  9.6755756671e+00  5.2350059109e+03  6.3939694976e-01  5.0017040000e-02  -1.8958000000e-05  5.1224000000e-06  1.2232380000e+02  
2.9647909304e+02  6.9343029184e+01  9.6733846400e+00  5.2394731958e+03  6.4046970710e-01  5.0017040000e-02  -1.8995000000e-05  5.1287000000e-06  1.2249560000e+02  
2.9640731293e+02  6.9609056353e+01  9.6711936129e+00  5.2439356826e+03  6.4154219409e-01  5.0017040000e-02  -1.9031000000e-05  5.1349000000e-06  1.2266780000e+02  
2.9633544531e+02  6.9875590115e+01  9.6690025858e+00  5.2483933865e+03  6.4261441151e-01  5.0017040000e-02  -1.9067000000e-05  5.1412000000e-06  1.2284030000e+02  
2.9626349031e+02  7.0142630509e+01  9.6668115587e+00  5.2528463227e+03  6.4368636017e-01  5.0017040000e-02  -1.9103000000e-05  5.1475000000e-06  1.2301310000e+02  
2.9619144807e+02  7.0410177576e+01  9.6646205316e+00  5.2572945062e+03  6.4475804083e-01  5.0017040000e-02  -1.9140000000e-05  5.1537000000e-06  1.2318630000e+02  
2.9611931870e+02  7.0678231357e+01  9.6624295045e+00  5.2617379519e+03  6.4582945429e-01  5.0017040000e-02  -1.9176000000e-05  5.1599000000e-06  1.2335980000e+02  
2.9604710235e+02  7.0946791873e+01  9.6602384774e+00  5.2661766746e+03  6.4690060124e-01  5.0017040000e-02  -1.9212000000e-05  5.1662000000e-06  1.2353360000e+02  
2.9597479914e+02  7.1215859157e+01  9.6580474503e+00  5.2706106888e+03  6.4797148243e-01  5.0017040000e-02  -1.9248000000e-05  5.1724000000e-06  1.2370770000e+02  
2.9590240921e+02  7.1485433251e+01  9.6558564232e+00  5.2750400094e+03  6.4904209863e-01  5.0017040000e-02  -1.9285000000e-05  5.1786000000e-06  1.2388220000e+02  
2.9582993269e+02  7.1755514190e+01  9.6536653961e+00  5.2794646508e+03  6.5011245058e-01  5.0017040000e-02  -1.9321000000e-05  5.1848000000e-06  1.2405700000e+02  
2.9575736970e+02  7.2026102017e+01  9.6514743690e+00  5.2838846279e+03  6.5118253906e-01  5.0017040000e-02  -1.9357000000e-05  5.1909000000e-06  1.2423220000e+02  
2.9568472037e+02  7.2297196767e+01  9.6492833419e+00  5.2882999549e+03  6.5225236480e-01  5.0017040000e-02  -1.9393000000e-05  5.1971000000e-06  1.2440760000e+02  
2.9561198484e+02  7.2568798466e+01  9.6470923148e+00  5.2927106461e+03  6.5332192849e-01  5.0017040000e-02  -1.9430000000e-05  5.2033000000e-06  1.2458340000e+02  
2.9553916324e+02  7.2840907150e+01  9.6449012877e+00  5.2971167157e+03  6.5439123086e-01  5.0017040000e-02  -1.9466000000e-05  5.2094000000e-06  1.2475950000e+02  
2.9546625570e+02  7.3113522854e+01  9.6427102606e+00  5.3015181781e+03  6.5546027265e-01  5.0017040000e-02  -1.9502000000e-05  5.2156000000e-06  1.2493600000e+02  
2.9539326234e+02  7.3386645627e+01  9.6405192335e+00  5.3059150475e+03  6.5652905462e-01  5.0017040000e-02  -1.9538000000e-05  5.2217000000e-06  1.2511270000e+02  
2.9532018329e+02  7.3660275508e+01  9.6383282064e+00  5.3103073380e+03  6.5759757750e-01  5.0017040000e-02  -1.9575000000e-05  5.2279000000e-06  1.2528980000e+02  
2.9524701869e+02  7.3934412512e+01  9.6361371793e+00  5.3146950634e+03  6.5866584194e-01  5.0017040000e-02  -1.9611000000e-05  5.2340000000e-06  1.2546730000e+02  
2.9517376866e+02  7.4209056669e+01  9.6339461522e+00  5.3190782375e+03  6.5973384862e-01  5.0017040000e-02  -1.9647000000e-05  5.2401000000e-06  1.2564500000e+02  
2.9510043334e+02  7.4484208029e+01  9.6317551251e+00  5.3234568742e+03  6.6080159831e-01  5.0017040000e-02  -1.9684000000e-05  5.2462000000e-06  1.2582310000e+02  
2.9502701285e+02  7.4759866644e+01  9.6295640980e+00  5.3278309878e+03  6.6186909177e-01  5.0017040000e-02  -1.9720000000e-05  5.2523000000e-06  1.2600150000e+02  
2.9495350731e+02  7.5036032532e+01  9.6273730709e+00  5.3322005916e+03  6.6293632963e-01  5.0017040000e-02  -1.9756000000e-05  5.2584000000e-06  1.2618030000e+02  
2.9487991687e+02  7.5312705715e+01  9.6251820438e+00  5.3365656990e+03  6.6400331254e-01  5.0017040000e-02  -1.9792000000e-05  5.2644000000e-06  1.2635930000e+02  
2.9480624164e+02  7.5589886245e+01  9.6229910167e+00  5.3409263240e+03  6.6507004127e-01  5.0017040000e-02  -1.9829000000e-05  5.2705000000e-06  1.2653870000e+02  
2.9473248175e+02  7.5867574165e+01  9.6207999896e+00  5.3452824800e+03  6.6613651651e-01  5.0017040000e-02  -1.9865000000e-05  5.2766000000e-06  1.2671840000e+02  
2.9465863734e+02  7.6145769498e+01  9.6186089625e+00  5.3496341804e+03  6.6720273892e-01  5.0017040000e-02  -1.9901000000e-05  5.2826000000e-06  1.2689850000e+02  
2.9458470853e+02  7.6424472265e+01  9.6164179354e+00  5.3539814382e+03  6.6826870913e-01  5.0017040000e-02  -1.9938000000e-05  5.2887000000e-06  1.2707890000e+02  
2.9451069545e+02  7.6703682512e+01  9.6142269083e+00  5.3583242670e+03  6.6933442784e-01  5.0017040000e-02  -1.9974000000e-05  5.2947000000e-06  1.2725960000e+02  
2.9443659822e+02  7.6983400295e+01  9.6120358813e+00  5.3626626803e+03  6.7039989582e-01  5.0017040000e-02  -2.0010000000e-05  5.3007000000e-06  1.2744060000e+02  
2.9436241698e+02  7.7263625638e+01  9.6098448542e+00  5.3669966912e+03  6.7146511370e-01  5.0017040000e-02  -2.0047000000e-05  5.3067000000e-06  1.2762200000e+02  
2.9428815185e+02  7.7544358556e+01  9.6076538271e+00  5.3713263123e+03  6.7253008206e-01  5.0017040000e-02  -2.0083000000e-05  5.3127000000e-06  1.2780370000e+02  
2.9421380296e+02  7.7825599095e+01  9.6054628000e+00  5.3756515568e+03  6.7359480162e-01  5.0017040000e-02  -2.0119000000e-05  5.3187000000e-06  1.2798570000e+02  
2.9413937043e+02  7.8107347304e+01  9.6032717729e+00  5.3799724381e+03  6.7465927309e-01  5.0017040000e-02  -2.0155000000e-05  5.3247000000e-06  1.2816810000e+02  
2.9406485440e+02  7.8389603209e+01  9.6010807458e+00  5.3842889688e+03  6.7572349708e-01  5.0017040000e-02  -2.0192000000e-05  5.3307000000e-06  1.2835080000e+02  
2.9399025498e+02  7.8672366837e+01  9.5988897187e+00  5.3886011616e+03  6.7678747424e-01  5.0017040000e-02  -2.0228000000e-05  5.3366000000e-06  1.2853380000e+02  
2.9391557231e+02  7.8955638217e+01  9.5966986916e+00  5.3929090293e+03  6.7785120517e-01  5.0017040000e-02  -2.0264000000e-05  5.3426000000e-06  1.2871710000e+02  
2.9384080651e+02  7.9239417398e+01  9.5945076645e+00  5.3972125847e+03  6.7891469060e-01  5.0017040000e-02  -2.0301000000e-05  5.3485000000e-06  1.2890080000e+02  
2.9376595771e+02  7.9523704432e+01  9.5923166374e+00  5.4015118407e+03  6.7997793121e-01  5.0017040000e-02  -2.0337000000e-05  5.3545000000e-06  1.2908480000e+02  
2.9369102603e+02  7.9808499337e+01  9.5901256103e+00  5.4058068098e+03  6.8104092761e-01  5.0017040000e-02  -2.0373000000e-05  5.3604000000e-06  1.2926910000e+02  
2.9361601160e+02  8.0093802132e+01  9.5879345832e+00  5.4100975041e+03  6.8210368035e-01  5.0017040000e-02  -2.0410000000e-05  5.3663000000e-06  1.2945380000e+02  
2.9354091455e+02  8.0379612859e+01  9.5857435561e+00  5.4143839363e+03  6.8316619011e-01  5.0017040000e-02  -2.0446000000e-05  5.3722000000e-06  1.2963870000e+02  
2.9346573500e+02  8.0665931549e+01  9.5835525290e+00  5.4186661187e+03  6.8422845751e-01  5.0017040000e-02  -2.0482000000e-05  5.3781000000e-06  1.2982410000e+02  
2.9339047308e+02  8.0952758245e+01  9.5813615019e+00  5.4229440638e+03  6.8529048319e-01  5.0017040000e-02  -2.0519000000e-05  5.3840000000e-06  1.3000970000e+02  
