1.2967438779e+02  1.1703845590e+03  6.1269141081e+00  1.1364778353e+04  2.3634273180e+00  4.8482290000e-02  -7.7819000000e-05  7.6076000000e-06  4.4144360000e+02  
1.2861392344e+02  1.1812994259e+03  6.1050038335e+00  1.1396558584e+04  2.3736859694e+00  4.8482290000e-02  -7.8082000000e-05  7.5863000000e-06  4.4350930000e+02  
1.2755648708e+02  1.1922506703e+03  6.0830935590e+00  1.1428239066e+04  2.3839281225e+00  4.8482290000e-02  -7.8342000000e-05  7.5646000000e-06  4.4558200000e+02  
1.2650212423e+02  1.2032379267e+03  6.0611832845e+00  1.1459819919e+04  2.3941536492e+00  4.8482290000e-02  -7.8600000000e-05  7.5426000000e-06  4.4766140000e+02  
1.2545087993e+02  1.2142608272e+03  6.0392730099e+00  1.1491301261e+04  2.4043624214e+00  4.8482290000e-02  -7.8855000000e-05  7.5203000000e-06  4.4974770000e+02  
1.2440279876e+02  1.2253190021e+03  6.0173627354e+00  1.1522683210e+04  2.4145543118e+00  4.8482290000e-02  -7.9107000000e-05  7.4977000000e-06  4.5184050000e+02  
1.2335792487e+02  1.2364120796e+03  5.9954524608e+00  1.1553965881e+04  2.4247291937e+00  4.8482290000e-02  -7.9357000000e-05  7.4747000000e-06  4.5394000000e+02  
1.2231630192e+02  1.2475396858e+03  5.9735421863e+00  1.1585149388e+04  2.4348869410e+00  4.8482290000e-02  -7.9604000000e-05  7.4515000000e-06  4.5604610000e+02  
1.2127797314e+02  1.2587014451e+03  5.9516319118e+00  1.1616233843e+04  2.4450274282e+00  4.8482290000e-02  -7.9848000000e-05  7.4279000000e-06  4.5815860000e+02  
1.2024298129e+02  1.2698969793e+03  5.9297216372e+00  1.1647219356e+04  2.4551505301e+00  4.8482290000e-02  -8.0090000000e-05  7.4040000000e-06  4.6027740000e+02  
1.1921136866e+02  1.2811259089e+03  5.9078113627e+00  1.1678106036e+04  2.4652561223e+00  4.8482290000e-02  -8.0329000000e-05  7.3799000000e-06  4.6240270000e+02  
1.1818317709e+02  1.2923878523e+03  5.8859010882e+00  1.1708893992e+04  2.4753440811e+00  4.8482290000e-02  -8.0565000000e-05  7.3554000000e-06  4.6453410000e+02  
1.1715844798e+02  1.3036824260e+03  5.8639908136e+00  1.1739583329e+04  2.4854142833e+00  4.8482290000e-02  -8.0798000000e-05  7.3306000000e-06  4.6667170000e+02  
1.1613722222e+02  1.3150092446e+03  5.8420805391e+00  1.1770174152e+04  2.4954666061e+00  4.8482290000e-02  -8.1029000000e-05  7.3056000000e-06  4.6881550000e+02  
1.1511954029e+02  1.3263679212e+03  5.8201702646e+00  1.1800666565e+04  2.5055009278e+00  4.8482290000e-02  -8.1257000000e-05  7.2802000000e-06  4.7096520000e+02  
1.1410544217e+02  1.3377580671e+03  5.7982599900e+00  1.1831060671e+04  2.5155171271e+00  4.8482290000e-02  -8.1482000000e-05  7.2546000000e-06  4.7312090000e+02  
1.1309496741e+02  1.3491792919e+03  5.7763497155e+00  1.1861356570e+04  2.5255150833e+00  4.8482290000e-02  -8.1704000000e-05  7.2286000000e-06  4.7528250000e+02  
1.1208815506e+02  1.3606312033e+03  5.7544394410e+00  1.1891554365e+04  2.5354946764e+00  4.8482290000e-02  -8.1924000000e-05  7.2024000000e-06  4.7745000000e+02  
1.1108504374e+02  1.3721134079e+03  5.7325291664e+00  1.1921654153e+04  2.5454557872e+00  4.8482290000e-02  -8.2140000000e-05  7.1760000000e-06  4.7962310000e+02  
1.1008567159e+02  1.3836255106e+03  5.7106188919e+00  1.1951656035e+04  2.5553982971e+00  4.8482290000e-02  -8.2354000000e-05  7.1492000000e-06  4.8180190000e+02  
1.0909007628e+02  1.3951671145e+03  5.6887086174e+00  1.1981560107e+04  2.5653220884e+00  4.8482290000e-02  -8.2565000000e-05  7.1222000000e-06  4.8398630000e+02  
1.0809829504e+02  1.4067378215e+03  5.6667983428e+00  1.2011366467e+04  2.5752270437e+00  4.8482290000e-02  -8.2774000000e-05  7.0949000000e-06  4.8617620000e+02  
1.0711036459e+02  1.4183372322e+03  5.6448880683e+00  1.2041075211e+04  2.5851130469e+00  4.8482290000e-02  -8.2979000000e-05  7.0674000000e-06  4.8837150000e+02  
1.0612632124e+02  1.4299649456e+03  5.6229777937e+00  1.2070686435e+04  2.5949799821e+00  4.8482290000e-02  -8.3181000000e-05  7.0396000000e-06  4.9057220000e+02  
1.0514620079e+02  1.4416205593e+03  5.6010675192e+00  1.2100200234e+04  2.6048277345e+00  4.8482290000e-02  -8.3381000000e-05  7.0115000000e-06  4.9277810000e+02  
1.0417003860e+02  1.4533036700e+03  5.5791572447e+00  1.2129616703e+04  2.6146561899e+00  4.8482290000e-02  -8.3578000000e-05  6.9832000000e-06  4.9498930000e+02  
1.0319786954e+02  1.4650138730e+03  5.5572469701e+00  1.2158935936e+04  2.6244652352e+00  4.8482290000e-02  -8.3771000000e-05  6.9546000000e-06  4.9720560000e+02  
1.0222972804e+02  1.4767507623e+03  5.5353366956e+00  1.2188158026e+04  2.6342547578e+00  4.8482290000e-02  -8.3962000000e-05  6.9258000000e-06  4.9942690000e+02  
1.0126564805e+02  1.4885139308e+03  5.5134264211e+00  1.2217283068e+04  2.6440246458e+00  4.8482290000e-02  -8.4150000000e-05  6.8968000000e-06  5.0165330000e+02  
1.0030566304e+02  1.5003029705e+03  5.4915161465e+00  1.2246311154e+04  2.6537747884e+00  4.8482290000e-02  -8.4335000000e-05  6.8675000000e-06  5.0388450000e+02  
9.9349806031e+01  1.5121174723e+03  5.4696058720e+00  1.2275242377e+04  2.6635050756e+00  4.8482290000e-02  -8.4518000000e-05  6.8379000000e-06  5.0612050000e+02  
9.8398109572e+01  1.5239570260e+03  5.4476955975e+00  1.2304076831e+04  2.6732153983e+00  4.8482290000e-02  -8.4697000000e-05  6.8082000000e-06  5.0836130000e+02  
9.7450605739e+01  1.5358212206e+03  5.4257853229e+00  1.2332814608e+04  2.6829056480e+00  4.8482290000e-02  -8.4873000000e-05  6.7782000000e-06  5.1060670000e+02  
9.6507326144e+01  1.5477096441e+03  5.4038750484e+00  1.2361455800e+04  2.6925757174e+00  4.8482290000e-02  -8.5046000000e-05  6.7480000000e-06  5.1285670000e+02  
9.5568301929e+01  1.5596218840e+03  5.3819647739e+00  1.2390000502e+04  2.7022254999e+00  4.8482290000e-02  -8.5217000000e-05  6.7175000000e-06  5.1511130000e+02  
9.4633563766e+01  1.5715575268e+03  5.3600544993e+00  1.2418448804e+04  2.7118548899e+00  4.8482290000e-02  -8.5384000000e-05  6.6868000000e-06  5.1737020000e+02  
9.3703141862e+01  1.5835161581e+03  5.3381442248e+00  1.2446800801e+04  2.7214637828e+00  4.8482290000e-02  -8.5549000000e-05  6.6560000000e-06  5.1963350000e+02  
9.2777065953e+01  1.5954973632e+03  5.3162339503e+00  1.2475056586e+04  2.7310520747e+00  4.8482290000e-02  -8.5710000000e-05  6.6249000000e-06  5.2190110000e+02  
9.1855365306e+01  1.6075007267e+03  5.2943236757e+00  1.2503216252e+04  2.7406196630e+00  4.8482290000e-02  -8.5869000000e-05  6.5936000000e-06  5.2417290000e+02  
9.0938068721e+01  1.6195258326e+03  5.2724134012e+00  1.2531279894e+04  2.7501664459e+00  4.8482290000e-02  -8.6024000000e-05  6.5621000000e-06  5.2644880000e+02  
9.0025204528e+01  1.6315722644e+03  5.2505031266e+00  1.2559247604e+04  2.7596923224e+00  4.8482290000e-02  -8.6177000000e-05  6.5304000000e-06  5.2872870000e+02  
8.9116800585e+01  1.6436396184e+03  5.2285928521e+00  1.2587119510e+04  2.7691972033e+00  4.8482290000e-02  -8.6326000000e-05  6.4985000000e-06  5.3101260000e+02  
8.8212857319e+01  1.6557278366e+03  5.2066825776e+00  1.2615401207e+04  2.7788565723e+00  4.8482290000e-02  -8.6476000000e-05  6.4666000000e-06  5.3298250000e+02  
8.7313368049e+01  1.6678369258e+03  5.1847723030e+00  1.2643630405e+04  2.7885101624e+00  4.8482290000e-02  -8.6625000000e-05  6.4347000000e-06  5.3492940000e+02  
8.6418359196e+01  1.6799664705e+03  5.1628620285e+00  1.2671765202e+04  2.7981433044e+00  4.8482290000e-02  -8.6771000000e-05  6.4026000000e-06  5.3687950000e+02  
8.5527857511e+01  1.6921160577e+03  5.1409517540e+00  1.2699805663e+04  2.8077558911e+00  4.8482290000e-02  -8.6915000000e-05  6.3704000000e-06  5.3883290000e+02  
8.4641889281e+01  1.7042852603e+03  5.1190414794e+00  1.2727751829e+04  2.8173478056e+00  4.8482290000e-02  -8.7055000000e-05  6.3380000000e-06  5.4078940000e+02  
8.3760480335e+01  1.7164736513e+03  5.0971312049e+00  1.2755603738e+04  2.8269189323e+00  4.8482290000e-02  -8.7192000000e-05  6.3053000000e-06  5.4274900000e+02  
8.2883656036e+01  1.7286808029e+03  5.0752209304e+00  1.2783361430e+04  2.8364691567e+00  4.8482290000e-02  -8.7326000000e-05  6.2725000000e-06  5.4471160000e+02  
8.2011441289e+01  1.7409062873e+03  5.0533106558e+00  1.2811024948e+04  2.8459983653e+00  4.8482290000e-02  -8.7458000000e-05  6.2396000000e-06  5.4667720000e+02  
8.1143860534e+01  1.7531496763e+03  5.0314003813e+00  1.2838594335e+04  2.8555064462e+00  4.8482290000e-02  -8.7586000000e-05  6.2064000000e-06  5.4864560000e+02  
8.0280937750e+01  1.7654105417e+03  5.0094901068e+00  1.2866069634e+04  2.8649932883e+00  4.8482290000e-02  -8.7711000000e-05  6.1731000000e-06  5.5061690000e+02  
7.9422696455e+01  1.7776884551e+03  4.9875798322e+00  1.2893450893e+04  2.8744587818e+00  4.8482290000e-02  -8.7833000000e-05  6.1396000000e-06  5.5259090000e+02  
7.8569159703e+01  1.7899829881e+03  4.9656695577e+00  1.2920738157e+04  2.8839028182e+00  4.8482290000e-02  -8.7952000000e-05  6.1060000000e-06  5.5456760000e+02  
7.7720350087e+01  1.8022937124e+03  4.9437592832e+00  1.2947931478e+04  2.8933252903e+00  4.8482290000e-02  -8.8067000000e-05  6.0721000000e-06  5.5654680000e+02  
7.6876289737e+01  1.8146201999e+03  4.9218490086e+00  1.2975030904e+04  2.9027260922e+00  4.8482290000e-02  -8.8180000000e-05  6.0382000000e-06  5.5852860000e+02  
7.6037000321e+01  1.8269620225e+03  4.8999387341e+00  1.3002036488e+04  2.9121051191e+00  4.8482290000e-02  -8.8290000000e-05  6.0040000000e-06  5.6051290000e+02  
7.5202503046e+01  1.8393187524e+03  4.8780284595e+00  1.3028948285e+04  2.9214622677e+00  4.8482290000e-02  -8.8396000000e-05  5.9698000000e-06  5.6249960000e+02  
7.4372818654e+01  1.8516899623e+03  4.8561181850e+00  1.3055766351e+04  2.9307974362e+00  4.8482290000e-02  -8.8500000000e-05  5.9353000000e-06  5.6448860000e+02  
7.3547967427e+01  1.8640752252e+03  4.8342079105e+00  1.3082490742e+04  2.9401105238e+00  4.8482290000e-02  -8.8601000000e-05  5.9007000000e-06  5.6647980000e+02  
7.2727969186e+01  1.8764741147e+03  4.8122976359e+00  1.3109121520e+04  2.9494014315e+00  4.8482290000e-02  -8.8698000000e-05  5.8660000000e-06  5.6847330000e+02  
7.1912843286e+01  1.8888862048e+03  4.7903873614e+00  1.3135658746e+04  2.9586700614e+00  4.8482290000e-02  -8.8793000000e-05  5.8312000000e-06  5.7046890000e+02  
7.1102608626e+01  1.9013110704e+03  4.7684770869e+00  1.3162102484e+04  2.9679163173e+00  4.8482290000e-02  -8.8884000000e-05  5.7962000000e-06  5.7246650000e+02  
7.0297283638e+01  1.9137482868e+03  4.7465668123e+00  1.3188452800e+04  2.9771401044e+00  4.8482290000e-02  -8.8972000000e-05  5.7611000000e-06  5.7446610000e+02  
6.9496886295e+01  1.9261974305e+03  4.7246565378e+00  1.3214709764e+04  2.9863413293e+00  4.8482290000e-02  -8.9058000000e-05  5.7258000000e-06  5.7646760000e+02  
6.8701434111e+01  1.9386580786e+03  4.7027462633e+00  1.3240873445e+04  2.9955199003e+00  4.8482290000e-02  -8.9140000000e-05  5.6904000000e-06  5.7847100000e+02  
6.7910944134e+01  1.9511298093e+03  4.6808359887e+00  1.3266943917e+04  3.0046757272e+00  4.8482290000e-02  -8.9219000000e-05  5.6549000000e-06  5.8047620000e+02  
6.7125432957e+01  1.9636122021e+03  4.6589257142e+00  1.3292921257e+04  3.0138087214e+00  4.8482290000e-02  -8.9295000000e-05  5.6193000000e-06  5.8248300000e+02  
6.6344916708e+01  1.9761048372e+03  4.6370154397e+00  1.3318805542e+04  3.0229187959e+00  4.8482290000e-02  -8.9369000000e-05  5.5836000000e-06  5.8449150000e+02  
6.5569411056e+01  1.9886072964e+03  4.6151051651e+00  1.3344596854e+04  3.0320058654e+00  4.8482290000e-02  -8.9439000000e-05  5.5477000000e-06  5.8650160000e+02  
6.4798931213e+01  2.0011191627e+03  4.5931948906e+00  1.3370295277e+04  3.0410698462e+00  4.8482290000e-02  -8.9506000000e-05  5.5118000000e-06  5.8851330000e+02  
6.4033491927e+01  2.0136400207e+03  4.5712846161e+00  1.3395900897e+04  3.0501106564e+00  4.8482290000e-02  -8.9571000000e-05  5.4757000000e-06  5.9052630000e+02  
6.3273107491e+01  2.0261694565e+03  4.5493743415e+00  1.3421413804e+04  3.0591282160e+00  4.8482290000e-02  -8.9632000000e-05  5.4396000000e-06  5.9254080000e+02  
6.2517791737e+01  2.0387070576e+03  4.5274640670e+00  1.3446834092e+04  3.0681224464e+00  4.8482290000e-02  -8.9690000000e-05  5.4033000000e-06  5.9455650000e+02  
6.1767558039e+01  2.0512524134e+03  4.5055537924e+00  1.3472161856e+04  3.0770932711e+00  4.8482290000e-02  -8.9746000000e-05  5.3670000000e-06  5.9657350000e+02  
6.1022419314e+01  2.0638051154e+03  4.4836435179e+00  1.3497397195e+04  3.0860406155e+00  4.8482290000e-02  -8.9798000000e-05  5.3305000000e-06  5.9859170000e+02  
6.0282388020e+01  2.0763647566e+03  4.4617332434e+00  1.3522540212e+04  3.0949644068e+00  4.8482290000e-02  -8.9848000000e-05  5.2940000000e-06  6.0061100000e+02  
5.9547476159e+01  2.0889309322e+03  4.4398229688e+00  1.3547591014e+04  3.1038645740e+00  4.8482290000e-02  -8.9895000000e-05  5.2573000000e-06  6.0263130000e+02  
5.8817695278e+01  2.1015032397e+03  4.4179126943e+00  1.3572549708e+04  3.1127410483e+00  4.8482290000e-02  -8.9939000000e-05  5.2206000000e-06  6.0465260000e+02  
5.8093056464e+01  2.1140812787e+03  4.3960024198e+00  1.3597416409e+04  3.1215937629e+00  4.8482290000e-02  -8.9980000000e-05  5.1839000000e-06  6.0667490000e+02  
5.7373570353e+01  2.1266646513e+03  4.3740921452e+00  1.3622191234e+04  3.1304226528e+00  4.8482290000e-02  -9.0018000000e-05  5.1470000000e-06  6.0869800000e+02  
5.6659247124e+01  2.1392529619e+03  4.3521818707e+00  1.3646874303e+04  3.1392276554e+00  4.8482290000e-02  -9.0053000000e-05  5.1101000000e-06  6.1072190000e+02  
5.5950096502e+01  2.1518458177e+03  4.3302715962e+00  1.3671465742e+04  3.1480087099e+00  4.8482290000e-02  -9.0086000000e-05  5.0731000000e-06  6.1274650000e+02  
5.5246127758e+01  2.1644428286e+03  4.3083613216e+00  1.3695965678e+04  3.1567657581e+00  4.8482290000e-02  -9.0115000000e-05  5.0360000000e-06  6.1477180000e+02  
5.4547349711e+01  2.1770436074e+03  4.2864510471e+00  1.3720374246e+04  3.1654987438e+00  4.8482290000e-02  -9.0142000000e-05  4.9989000000e-06  6.1679780000e+02  
5.3853770726e+01  2.1896477696e+03  4.2645407726e+00  1.3744691582e+04  3.1742076129e+00  4.8482290000e-02  -9.0167000000e-05  4.9617000000e-06  6.1882420000e+02  
5.3165398718e+01  2.2022549340e+03  4.2426304980e+00  1.3768917828e+04  3.1828923139e+00  4.8482290000e-02  -9.0188000000e-05  4.9244000000e-06  6.2085110000e+02  
5.2482241150e+01  2.2148647228e+03  4.2207202235e+00  1.3793053132e+04  3.1915527977e+00  4.8482290000e-02  -9.0207000000e-05  4.8871000000e-06  6.2287850000e+02  
5.1804305034e+01  2.2274767614e+03  4.1988099490e+00  1.3817097644e+04  3.2001890174e+00  4.8482290000e-02  -9.0223000000e-05  4.8498000000e-06  6.2490620000e+02  
5.1131596934e+01  2.2400906786e+03  4.1768996744e+00  1.3841051520e+04  3.2088009287e+00  4.8482290000e-02  -9.0236000000e-05  4.8124000000e-06  6.2693420000e+02  
5.0464122964e+01  2.2527061070e+03  4.1549893999e+00  1.3864914921e+04  3.2173884898e+00  4.8482290000e-02  -9.0247000000e-05  4.7749000000e-06  6.2896250000e+02  
4.9801888791e+01  2.2653226830e+03  4.1330791254e+00  1.3888688013e+04  3.2259516614e+00  4.8482290000e-02  -9.0255000000e-05  4.7374000000e-06  6.3099090000e+02  
4.9144899633e+01  2.2779400469e+03  4.1111688508e+00  1.3912370969e+04  3.2344904072e+00  4.8482290000e-02  -9.0261000000e-05  4.6999000000e-06  6.3301950000e+02  
4.8493160263e+01  2.2905578431e+03  4.0892585763e+00  1.3935963965e+04  3.2430046931e+00  4.8482290000e-02  -9.0264000000e-05  4.6624000000e-06  6.3504820000e+02  
4.7846675008e+01  2.3031757201e+03  4.0673483017e+00  1.3959467183e+04  3.2514944881e+00  4.8482290000e-02  -9.0265000000e-05  4.6248000000e-06  6.3707680000e+02  
4.7205447750e+01  2.3157933312e+03  4.0454380272e+00  1.3982880812e+04  3.2599597641e+00  4.8482290000e-02  -9.0263000000e-05  4.5872000000e-06  6.3910540000e+02  
4.6569481927e+01  2.3284103339e+03  4.0235277527e+00  1.4006205047e+04  3.2684004955e+00  4.8482290000e-02  -9.0258000000e-05  4.5495000000e-06  6.4113390000e+02  
4.5938780534e+01  2.3410263904e+03  4.0016174781e+00  1.4029440087e+04  3.2768166600e+00  4.8482290000e-02  -9.0252000000e-05  4.5119000000e-06  6.4316230000e+02  
4.5313346126e+01  2.3536411681e+03  3.9797072036e+00  1.4052586138e+04  3.2852082382e+00  4.8482290000e-02  -9.0242000000e-05  4.4742000000e-06  6.4519050000e+02  
4.4693180813e+01  2.3662543395e+03  3.9577969291e+00  1.4075643416e+04  3.2935752138e+00  4.8482290000e-02  -9.0231000000e-05  4.4365000000e-06  6.4721840000e+02  
4.4078286267e+01  2.3788655820e+03  3.9358866545e+00  1.4098612138e+04  3.3019175739e+00  4.8482290000e-02  -9.0217000000e-05  4.3988000000e-06  6.4924600000e+02  
4.3468663721e+01  2.3914745961e+03  3.9139763800e+00  1.4121492563e+04  3.3102353199e+00  4.8482290000e-02  -9.0201000000e-05  4.3611000000e-06  6.5127320000e+02  
4.2864305657e+01  2.4040812428e+03  3.8920661055e+00  1.4144684252e+04  3.3186342626e+00  4.8482290000e-02  -9.0184000000e-05  4.3234000000e-06  6.5304700000e+02  
4.2265198482e+01  2.4166854734e+03  3.8701558309e+00  1.4167869700e+04  3.3270304771e+00  4.8482290000e-02  -9.0167000000e-05  4.2858000000e-06  6.5476860000e+02  
4.1671341930e+01  2.4292869936e+03  3.8482455564e+00  1.4190967288e+04  3.3354022936e+00  4.8482290000e-02  -9.0148000000e-05  4.2483000000e-06  6.5648990000e+02  
4.1082735960e+01  2.4418855186e+03  3.8263352819e+00  1.4213977273e+04  3.3437497158e+00  4.8482290000e-02  -9.0126000000e-05  4.2107000000e-06  6.5821070000e+02  
4.0499380093e+01  2.4544807525e+03  3.8044250073e+00  1.4236899890e+04  3.3520727392e+00  4.8482290000e-02  -9.0103000000e-05  4.1732000000e-06  6.5993110000e+02  
3.9921273420e+01  2.4670724060e+03  3.7825147328e+00  1.4259735381e+04  3.3603713635e+00  4.8482290000e-02  -9.0077000000e-05  4.1356000000e-06  6.6165100000e+02  
3.9348414597e+01  2.4796601962e+03  3.7606044583e+00  1.4282483997e+04  3.3686455921e+00  4.8482290000e-02  -9.0049000000e-05  4.0981000000e-06  6.6337030000e+02  
3.8780801847e+01  2.4922438473e+03  3.7386941837e+00  1.4305145998e+04  3.3768954325e+00  4.8482290000e-02  -9.0020000000e-05  4.0605000000e-06  6.6508910000e+02  
3.8218432964e+01  2.5048230907e+03  3.7167839092e+00  1.4327721653e+04  3.3851208961e+00  4.8482290000e-02  -8.9988000000e-05  4.0230000000e-06  6.6680730000e+02  
3.7661305312e+01  2.5173976652e+03  3.6948736346e+00  1.4350211241e+04  3.3933219988e+00  4.8482290000e-02  -8.9955000000e-05  3.9855000000e-06  6.6852490000e+02  
3.7109415826e+01  2.5299673172e+03  3.6729633601e+00  1.4372615050e+04  3.4014987606e+00  4.8482290000e-02  -8.9920000000e-05  3.9481000000e-06  6.7024180000e+02  
3.6562761014e+01  2.5425318011e+03  3.6510530856e+00  1.4394933378e+04  3.4096512062e+00  4.8482290000e-02  -8.9883000000e-05  3.9106000000e-06  6.7195800000e+02  
3.6021336956e+01  2.5550908793e+03  3.6291428110e+00  1.4417166534e+04  3.4177793647e+00  4.8482290000e-02  -8.9844000000e-05  3.8732000000e-06  6.7367340000e+02  
3.5485139311e+01  2.5676443231e+03  3.6072325365e+00  1.4439314838e+04  3.4258832697e+00  4.8482290000e-02  -8.9804000000e-05  3.8358000000e-06  6.7538810000e+02  
3.4954163308e+01  2.5801919121e+03  3.5853222620e+00  1.4461378619e+04  3.4339629601e+00  4.8482290000e-02  -8.9762000000e-05  3.7984000000e-06  6.7710200000e+02  
3.4428403759e+01  2.5927334352e+03  3.5634119874e+00  1.4483358218e+04  3.4420184792e+00  4.8482290000e-02  -8.9718000000e-05  3.7611000000e-06  6.7881500000e+02  
3.3907855050e+01  2.6052686907e+03  3.5415017129e+00  1.4505253990e+04  3.4500498758e+00  4.8482290000e-02  -8.9674000000e-05  3.7239000000e-06  6.8052720000e+02  
3.3392511148e+01  2.6177974864e+03  3.5195914384e+00  1.4527066298e+04  3.4580572037e+00  4.8482290000e-02  -8.9627000000e-05  3.6866000000e-06  6.8223850000e+02  
3.2882365603e+01  2.6303196403e+03  3.4976811638e+00  1.4548795521e+04  3.4660405221e+00  4.8482290000e-02  -8.9580000000e-05  3.6494000000e-06  6.8394890000e+02  
3.2377411544e+01  2.6428349806e+03  3.4757708893e+00  1.4570442048e+04  3.4739998958e+00  4.8482290000e-02  -8.9531000000e-05  3.6123000000e-06  6.8565840000e+02  
3.1877641685e+01  2.6553433462e+03  3.4538606148e+00  1.4592006282e+04  3.4819353951e+00  4.8482290000e-02  -8.9481000000e-05  3.5752000000e-06  6.8736690000e+02  
